# LAMMPS data file written by OVITO Basic 3.11.2

7260 atoms
3 atom types

0.0 58.9106 xlo xhi
0.0 51.0180761522 ylo yhi
0.0 39.1619 zlo zhi
-29.4553 0.0 0.0 xy xz yz

Masses

1 15.9994 # O
2 1.00794 # H
3 195.078 # Pt

Atoms # full

206 1 3 0.0 29.451765364 3.9263511407 5.413741056
207 1 3 0.0 28.131578818 6.4343997643 5.474050382
208 1 3 0.0 26.956901454 0.8703683792 7.657717926
209 1 3 0.0 25.273236506 3.1753650597 7.597800219
210 1 3 0.0 23.715345689 5.6665777182 7.497937374
211 1 3 0.0 29.601987394 0.5316083535 7.729384203
212 1 3 0.0 27.923329847 3.3095426 7.611115265
213 1 3 0.0 26.789006244 5.5844386156 7.748965153
214 1 3 0.0 32.428812535 0.7474148156 7.716852395
215 1 3 0.0 30.987270153 2.9381310056 7.656543069
216 1 3 0.0 29.49653742 5.3303685964 7.613856598
217 1 3 0.0 21.418715948 6.9925375174 9.70040263
218 1 3 0.0 24.171313733 2.3157104765 10.032887161
219 1 3 0.0 30.619962562 4.5171404625 9.945164505
220 1 3 0.0 28.26236035 0.0224479535 10.083797631
221 1 3 0.0 26.834956512 2.5376391078 9.933807554
222 1 3 0.0 24.922718436 4.849778319 9.592315786
223 1 3 0.0 31.102145823 0.3413109295 9.955346599
224 1 3 0.0 29.35515198 2.2998948729 9.597015214
225 1 3 0.0 27.880914215 5.0921141807 10.111994199
226 1 1 0.0 24.039648542 6.9823339022 12.075571865
227 1 1 0.0 22.676162705 4.6002999266 12.017612253
228 1 1 0.0 30.8102438 0.1601967591 12.134314715
229 1 1 0.0 24.078529538 2.4468269323 12.085753959
230 1 1 0.0 27.796082951 5.1298675571 12.274514317
231 1 1 0.0 26.851156927 2.3299955379 12.294095267
232 1 2 0.0 25.558952916 7.2853812745 12.305060599
233 1 2 0.0 23.354518264 3.829416796 12.191882708
234 1 2 0.0 27.064118746 3.2937269964 12.513793526
235 1 2 0.0 27.214929882 6.6466349611 12.310151646
236 1 2 0.0 31.807305705 1.8585885142 12.350096784
237 1 2 0.0 25.902107161 2.2881607154 12.500870099
238 1 2 0.0 27.605212607 0.3831457519 12.478939435
239 1 2 0.0 23.114457569 5.5227067435 12.076355103
240 1 2 0.0 28.758682155 5.0839512886 12.460533342
241 1 3 0.0 35.065650991 0.8096568685 1.000194926
242 1 3 0.0 33.662989605 3.2391376549 1.000194926
243 1 3 0.0 32.260328219 5.6686184413 1.000194926
244 1 3 0.0 37.870973763 0.8096568685 1.000194926
245 1 3 0.0 36.468312377 3.2391376549 1.000194926
246 1 3 0.0 35.065650991 5.6686184413 1.000194926
247 1 3 0.0 40.676296535 0.8096568685 1.000194926
248 1 3 0.0 39.273635149 3.2391376549 1.000194926
249 1 3 0.0 37.870973763 5.6686184413 1.000194926
250 1 3 0.0 33.663284158 0.0 3.290382838
251 1 3 0.0 32.260622772 2.4294807864 3.290382838
252 1 3 0.0 30.857961386 4.8589615727 3.290382838
253 1 3 0.0 36.46860693 0.0 3.290382838
254 1 3 0.0 35.065945544 2.4294807864 3.290382838
255 1 3 0.0 33.663284158 4.8589615727 3.290382838
256 1 3 0.0 39.273929702 0.0 3.290382838
257 1 3 0.0 37.871268316 2.4294807864 3.290382838
258 1 3 0.0 36.46860693 4.8589615727 3.290382838
259 1 3 0.0 33.709234426 1.5203386693 5.342466398
260 1 3 0.0 32.142212466 3.9814506629 5.454077813
261 1 3 0.0 30.814367542 6.4343997643 5.403558962
262 1 3 0.0 36.511611668 1.5458477074 5.438021434
263 1 3 0.0 34.991129082 4.0141022317 5.334634018
264 1 3 0.0 33.740162491 6.4675615138 5.368313252
265 1 3 0.0 39.33166209 1.5172775848 5.35734792
266 1 3 0.0 37.86773368 3.9263511407 5.413741056
267 1 3 0.0 36.546958028 6.4343997643 5.474050382
268 1 3 0.0 35.37286977 0.8703683792 7.657717926
269 1 3 0.0 33.689204822 3.1753650597 7.597800219
270 1 3 0.0 32.131314005 5.6665777182 7.497937374
271 1 3 0.0 38.01795571 0.5316083535 7.729384203
272 1 3 0.0 36.338709057 3.3095426 7.611115265
273 1 3 0.0 35.204385454 5.5844386156 7.748965153
